t,value
1598177793,6
1598177796,6
1598177799,6
1598177802,6
1598177805,6
1598177808,6
1598177811,6
1598177814,6
1598177817,6
1598177820,6
1598177823,6
1598177826,6
1598177829,6
1598177832,6
1598177835,6
1598177838,6
1598177841,6
1598177844,6
1598177847,6
1598177850,6
1598177853,6
1598177856,6
1598177859,6
1598177862,6
1598177865,6
1598177868,6
1598177871,6
1598177874,6
1598177877,6
1598177880,6
1598177883,6
1598177886,6
1598177889,6
1598177892,6
1598177895,6
1598177898,6
1598177901,6
1598177904,6
1598177907,6
1598177910,6
1598177913,6
1598177916,6
1598177919,6
1598177922,6
1598177925,6
1598177928,6
1598177931,6
1598177934,6
1598177937,6
1598177940,6
1598177943,6
1598177946,6
1598177949,6
1598177952,6
1598177955,6
1598177958,6
1598177961,6
1598177964,6
1598177967,6
1598177970,6
1598177973,6
1598177976,6
1598177979,6
1598177982,6
1598177985,6
1598177988,6
1598177991,6
1598177994,6
1598177997,6
1598178000,6
1598178003,6
1598178006,6
1598178009,6
1598178012,6
1598178015,6
1598178018,6
1598178021,6
1598178024,6
1598178027,6
1598178030,6
1598178033,6
1598178036,6
1598178039,6
1598178042,6
1598178045,6
1598178048,6
1598178051,6
1598178054,6
1598178057,6
1598178060,6
1598178063,6
1598178066,6
1598178069,6
1598178072,6
1598178075,6
1598178078,6
1598178081,6
1598178084,6
1598178087,6
1598178090,6
1598178093,6
1598178096,6
1598178099,6
1598178102,6
1598178105,6
1598178108,6
1598178111,6
1598178114,6
1598178117,6
1598178120,6
1598178123,6
1598178126,6
1598178129,6
1598178132,6
1598178135,6
1598178138,6
1598178141,6
1598178144,6
1598178147,6
1598178150,6
1598178153,6
1598178156,6
1598178159,6
1598178162,6
1598178165,6
1598178168,6
1598178171,6
1598178174,6
1598178177,6
1598178180,6
1598178183,6
1598178186,6
1598178189,6
1598178192,6
1598178195,6
1598178198,6
1598178201,6
1598178204,6
1598178207,6
1598178210,6
1598178213,6
1598178216,6
1598178219,6
1598178222,6
1598178225,6
1598178228,6
1598178231,6
1598178234,6
1598178237,6
1598178240,6
1598178243,6
1598178246,6
1598178249,6
1598178252,6
1598178255,6
1598178258,6
1598178261,6
1598178264,6
1598178267,6
1598178270,6
1598178273,6
1598178276,6
1598178279,6
1598178282,6
1598178285,6
1598178288,6
1598178291,6
1598178294,6
1598178297,6
1598178300,6
1598178303,6
1598178306,6
1598178309,6
1598178312,6
1598178315,6
1598178318,6
1598178321,6
1598178324,6
1598178327,6
1598178330,6
1598178333,6
1598178336,6
1598178339,6
1598178342,6
1598178345,6
1598178348,6
1598178351,6
1598178354,6
1598178357,6
1598178360,6
1598178363,6
1598178366,6
1598178369,6
1598178372,6
1598178375,6
1598178378,6
1598178381,6
1598178384,6
1598178387,6
1598178390,6
1598178393,6
1598178396,6
1598178399,6
1598178402,6
1598178405,6
1598178408,6
1598178411,6
1598178414,6
1598178417,6
1598178420,6
1598178423,6
1598178426,6
1598178429,6
1598178432,6
1598178435,6
1598178438,6
1598178441,6
1598178444,6
1598178447,6
1598178450,6
1598178453,6
1598178456,6
1598178459,6
1598178462,6
1598178465,6
1598178468,6
1598178471,6
1598178474,6
1598178477,6
1598178480,6
1598178483,6
1598178486,6
1598178489,6
1598178492,6
1598178495,6
1598178498,6
1598178501,6
1598178504,6
1598178507,6
1598178510,6
1598178513,6
1598178516,6
1598178519,6
1598178522,6
1598178525,6
1598178528,6
1598178531,6
1598178534,6
1598178537,6
1598178540,6
1598178543,6
1598178546,6
1598178549,6
1598178552,6
1598178555,6
1598178558,6
1598178561,6
1598178564,6
1598178567,6
1598178570,6
1598178573,6
1598178576,6
1598178579,6
1598178582,6
1598178585,6
1598178588,6
1598178591,6
1598178594,6
1598178597,6
1598178600,6
1598178603,6
1598178606,6
1598178609,6
1598178612,6
1598178615,6
1598178618,6
1598178621,6
1598178624,6
1598178627,6
1598178630,6
1598178633,6
1598178636,6
1598178639,6
1598178642,6
1598178645,6
1598178648,6
1598178651,6
1598178654,6
1598178657,6
1598178660,6
1598178663,6
1598178666,6
1598178669,6
1598178672,6
1598178675,6
1598178678,6
1598178681,6
1598178684,6
1598178687,6
1598178690,6
1598178693,6
1598178696,6
1598178699,6
1598178702,6
1598178705,6
1598178708,6
1598178711,6
1598178714,6
1598178717,6
1598178720,6
1598178723,6
1598178726,6
1598178729,6
1598178732,6
1598178735,6
1598178738,6
1598178741,6
1598178744,6
1598178747,6
1598178750,6
1598178753,6
1598178756,6
1598178759,6
1598178762,6
1598178765,6
1598178768,6
1598178771,6
1598178774,6
1598178777,6
1598178780,6
1598178783,6
1598178786,6
1598178789,6
1598178792,6
1598178795,6
1598178798,6
1598178801,6
1598178804,6
1598178807,6
1598178810,6
1598178813,6
1598178816,6
1598178819,6
1598178822,6
1598178825,6
1598178828,6
1598178831,6
1598178834,6
1598178837,6
1598178840,6
1598178843,6
1598178846,6
1598178849,6
1598178852,6
1598178855,6
1598178858,6
1598178861,6
1598178864,6
1598178867,6
1598178870,6
1598178873,6
1598178876,6
1598178879,6
1598178882,6
1598178885,6
1598178888,6
1598178891,6
1598178894,6
1598178897,6
1598178900,6
1598178903,6
1598178906,6
1598178909,6
1598178912,6
1598178915,6
1598178918,6
1598178921,6
1598178924,6
1598178927,6
1598178930,6
1598178933,6
1598178936,6
1598178939,6
1598178942,6
1598178945,6
1598178948,6
1598178951,6
1598178954,6
1598178957,6
1598178960,6
1598178963,6
1598178966,6
1598178969,6
1598178972,6
1598178975,6
1598178978,6
1598178981,6
1598178984,6
1598178987,6
1598178990,6
1598178993,6
1598178996,6
1598178999,6
1598179002,6
1598179005,6
1598179008,6
1598179011,6
1598179014,6
1598179017,6
1598179020,6
1598179023,6
1598179026,6
1598179029,6
1598179032,6
1598179035,6
1598179038,6
1598179041,6
1598179044,6
1598179047,6
1598179050,6
1598179053,6
1598179056,6
1598179059,6
1598179062,6
1598179065,6
1598179068,6
1598179071,6
1598179074,6
1598179077,6
1598179080,6
1598179083,6
1598179086,6
1598179089,6
1598179092,6
1598179095,6
1598179098,6
1598179101,6
1598179104,6
1598179107,6
1598179110,6
1598179113,6
1598179116,6
1598179119,6
1598179122,6
1598179125,6
1598179128,6
1598179131,6
1598179134,6
1598179137,6
1598179140,6
1598179143,6
1598179146,6
1598179149,6
1598179152,6
1598179155,6
1598179158,6
1598179161,6
1598179164,6
1598179167,6
1598179170,6
1598179173,6
1598179176,6
1598179179,6
1598179182,6
1598179185,6
1598179188,6
1598179191,6
1598179194,6
1598179197,6
1598179200,6
1598179203,6
1598179206,6
1598179209,6
1598179212,6
1598179215,6
1598179218,6
1598179221,6
1598179224,6
1598179227,6
1598179230,6
1598179233,6
1598179236,6
1598179239,6
1598179242,6
1598179245,6
1598179248,6
1598179251,6
1598179254,6
1598179257,6
1598179260,6
1598179263,6
1598179266,6
1598179269,6
1598179272,6
1598179275,6
1598179278,6
1598179281,6
1598179284,6
1598179287,6
1598179290,6
1598179293,6
1598179296,6
1598179299,6
1598179302,6
1598179305,6
1598179308,6
1598179311,6
1598179314,6
1598179317,6
1598179320,6
1598179323,6
1598179326,6
1598179329,6
1598179332,6
1598179335,6
1598179338,6
1598179341,6
1598179344,6
1598179347,6
1598179350,6
1598179353,6
1598179356,6
1598179359,6
1598179362,6
1598179365,6
1598179368,6
1598179371,6
1598179374,6
1598179377,6
1598179380,6
1598179383,6
1598179386,6
1598179389,6
1598179392,6
1598179395,6
1598179398,6
1598179401,6
1598179404,6
1598179407,6
1598179410,6
1598179413,6
1598179416,6
1598179419,6
1598179422,6
1598179425,6
1598179428,6
1598179431,6
1598179434,6
1598179437,6
1598179440,6
1598179443,6
1598179446,6
1598179449,6
1598179452,6
1598179455,6
1598179458,6
1598179461,6
1598179464,6
1598179467,6
1598179470,6
1598179473,6
1598179476,6
1598179479,6
1598179482,6
1598179485,6
1598179488,6
1598179491,6
1598179494,6
1598179497,6
1598179500,6
1598179503,6
1598179506,6
1598179509,6
1598179512,6
1598179515,6
1598179518,6
1598179521,6
1598179524,6
1598179527,6
1598179530,6
1598179533,6
1598179536,6
1598179539,6
1598179542,6
1598179545,6
1598179548,6
1598179551,6
1598179554,6
1598179557,6
1598179560,6
1598179563,6
1598179566,6
1598179569,6
1598179572,6
1598179575,6
1598179578,6
1598179581,6
1598179584,6
1598179587,6
1598179590,6
1598179593,6
1598179596,6
1598179599,6
1598179602,6
1598179605,6
1598179608,6
1598179611,6
1598179614,6
1598179617,6
1598179620,6
1598179623,6
1598179626,6
1598179629,6
1598179632,6
1598179635,6
1598179638,6
1598179641,6
1598179644,6
1598179647,6
1598179650,6
1598179653,6
1598179656,6
1598179659,6
1598179662,6
1598179665,6
1598179668,6
1598179671,6
1598179674,6
1598179677,6
1598179680,6
1598179683,6
1598179686,6
1598179689,6
1598179692,6
1598179695,6
1598179698,6
1598179701,6
1598179704,6
1598179707,6
1598179710,6
1598179713,6
1598179716,6
1598179719,6
1598179722,6
1598179725,6
1598179728,6
1598179731,6
1598179734,6
1598179737,6
1598179740,6
1598179743,6
1598179746,6
1598179749,6
1598179752,6
1598179755,6
1598179758,6
1598179761,6
1598179764,6
1598179767,6
1598179770,6
1598179773,6
1598179776,6
1598179779,6
1598179782,6
1598179785,6
1598179788,6
1598179791,6
1598179794,6
1598179797,6
1598179800,6
1598179803,6
1598179806,6
1598179809,6
1598179812,6
1598179815,6
1598179818,6
1598179821,6
1598179824,6
1598179827,6
1598179830,6
1598179833,6
1598179836,6
1598179839,6
1598179842,6
1598179845,6
1598179848,6
1598179851,6
1598179854,6
1598179857,6
1598179860,6
1598179863,6
1598179866,6
1598179869,6
1598179872,6
1598179875,6
1598179878,6
1598179881,6
1598179884,6
1598179887,6
1598179890,6
1598179893,6
1598179896,6
1598179899,6
1598179902,6
1598179905,6
1598179908,6
1598179911,6
1598179914,6
1598179917,6
1598179920,6
1598179923,6
1598179926,6
1598179929,6
1598179932,6
1598179935,6
1598179938,6
1598179941,6
1598179944,6
1598179947,6
1598179950,6
1598179953,6
1598179956,6
1598179959,6
1598179962,6
1598179965,6
1598179968,6
1598179971,6
1598179974,6
1598179977,6
1598179980,6
1598179983,6
1598179986,6
1598179989,6
1598179992,6
1598179995,6
1598179998,6
1598180001,6
1598180004,6
1598180007,6
1598180010,6
1598180013,6
1598180016,6
1598180019,6
1598180022,6
1598180025,6
1598180028,6
1598180031,6
1598180034,6
1598180037,6
1598180040,6
1598180043,6
1598180046,6
1598180049,6
1598180052,6
1598180055,6
1598180058,6
1598180061,6
1598180064,6
1598180067,6
1598180070,6
1598180073,6
1598180076,6
1598180079,6
1598180082,6
1598180085,6
1598180088,6
1598180091,6
1598180094,6
1598180097,6
1598180100,6
1598180103,6
1598180106,6
1598180109,6
1598180112,6
1598180115,6
1598180118,6
1598180121,6
1598180124,6
1598180127,6
1598180130,6
1598180133,6
1598180136,6
1598180139,6
1598180142,6
1598180145,6
1598180148,6
1598180151,6
1598180154,6
1598180157,6
1598180160,6
1598180163,6
1598180166,6
1598180169,6
1598180172,6
1598180175,6
1598180178,6
1598180181,6
1598180184,6
1598180187,6
1598180190,6
1598180193,6
1598180196,6
1598180199,6
1598180202,6
1598180205,6
1598180208,6
1598180211,6
1598180214,6
1598180217,6
1598180220,6
1598180223,6
1598180226,6
1598180229,6
1598180232,6
1598180235,6
1598180238,6
1598180241,6
1598180244,6
1598180247,6
1598180250,6
1598180253,6
1598180256,6
1598180259,6
1598180262,6
1598180265,6
1598180268,6
1598180271,6
1598180274,6
1598180277,6
1598180280,6
1598180283,6
1598180286,6
1598180289,6
1598180292,6
1598180295,6
1598180298,6
1598180301,6
1598180304,6
1598180307,6
1598180310,6
1598180313,6
1598180316,6
1598180319,6
1598180322,6
1598180325,6
1598180328,6
1598180331,6
1598180334,6
1598180337,6
1598180340,6
1598180343,6
1598180346,6
1598180349,6
1598180352,6
1598180355,6
1598180358,6
1598180361,6
1598180364,6
1598180367,6
1598180370,6
1598180373,6
1598180376,6
1598180379,6
1598180382,6
1598180385,6
1598180388,6
1598180391,6
1598180394,6
1598180397,6
1598180400,6
1598180403,6
1598180406,6
1598180409,6
1598180412,6
1598180415,6
1598180418,6
1598180421,6
1598180424,6
1598180427,6
1598180430,6
1598180433,6
1598180436,6
1598180439,6
1598180442,6
1598180445,6
1598180448,6
1598180451,6
1598180454,6
1598180457,6
1598180460,6
1598180463,6
1598180466,6
1598180469,6
1598180472,6
1598180475,6
1598180478,6
1598180481,6
1598180484,6
1598180487,6
1598180490,6
1598180493,6
1598180496,6
1598180499,6
1598180502,6
1598180505,6
1598180508,6
1598180511,6
1598180514,6
1598180517,6
1598180520,6
1598180523,6
1598180526,6
1598180529,6
1598180532,6
1598180535,6
1598180538,6
1598180541,6
1598180544,6
1598180547,6
1598180550,6
1598180553,6
1598180556,6
1598180559,6
1598180562,6
1598180565,6
1598180568,6
1598180571,6
1598180574,6
1598180577,6
1598180580,6
1598180583,6
1598180586,6
1598180589,6
1598180592,6
1598180595,6
1598180598,6
1598180601,6
1598180604,6
1598180607,6
1598180610,6
1598180613,6
1598180616,6
1598180619,6
1598180622,6
1598180625,6
1598180628,6
1598180631,6
1598180634,6
1598180637,6
1598180640,6
1598180643,6
1598180646,6
1598180649,6
1598180652,6
1598180655,6
1598180658,6
1598180661,6
1598180664,6
1598180667,6
1598180670,6
1598180673,6
1598180676,6
1598180679,6
1598180682,6
1598180685,6
1598180688,6
1598180691,6
1598180694,6
1598180697,6
1598180700,6
1598180703,6
1598180706,6
1598180709,6
1598180712,6
1598180715,6
1598180718,6
1598180721,6
1598180724,6
1598180727,6
1598180730,6
1598180733,6
1598180736,6
1598180739,6
1598180742,6
1598180745,6
1598180748,6
1598180751,6
1598180754,6
1598180757,6
1598180760,6
1598180763,6
1598180766,6
1598180769,6
1598180772,6
1598180775,6
1598180778,6
1598180781,6
1598180784,6
1598180787,6
1598180790,6
1598180793,6
1598180796,6
1598180799,6
1598180802,6
1598180805,6
1598180808,6
1598180811,6
1598180814,6
1598180817,6
1598180820,6
1598180823,6
1598180826,6
1598180829,6
1598180832,6
1598180835,6
1598180838,6
1598180841,6
1598180844,6
1598180847,6
1598180850,6
1598180853,6
1598180856,6
1598180859,6
1598180862,6
1598180865,6
1598180868,6
1598180871,6
1598180874,6
1598180877,6
1598180880,6
1598180883,6
1598180886,6
1598180889,6
1598180892,6
1598180895,6
1598180898,6
1598180901,6
1598180904,6
1598180907,6
1598180910,6
1598180913,6
1598180916,6
1598180919,6
1598180922,6
1598180925,6
1598180928,6
1598180931,6
1598180934,6
1598180937,6
1598180940,6
1598180943,6
1598180946,6
1598180949,6
1598180952,6
1598180955,6
1598180958,6
1598180961,6
1598180964,5
1598180967,6
1598180970,6
1598180973,6
1598180976,6
1598180979,6
1598180982,6
1598180985,6
1598180988,6
1598180991,6
1598180994,6
1598180997,6
1598181000,6
1598181003,6
1598181006,6
1598181009,6
1598181012,6
1598181015,6
1598181018,6
1598181021,6
1598181024,6
1598181027,6
1598181030,6
1598181033,6
1598181036,6
1598181039,6
1598181042,6
1598181045,6
1598181048,6
1598181051,6
1598181054,6
1598181057,6
1598181060,6
1598181063,6
1598181066,6
1598181069,6
1598181072,6
1598181075,6
1598181078,6
1598181081,6
1598181084,6
1598181087,6
1598181090,6
1598181093,6
1598181096,6
1598181099,6
1598181102,6
1598181105,6
1598181108,6
1598181111,6
1598181114,6
1598181117,6
1598181120,6
1598181123,6
1598181126,6
1598181129,6
1598181132,6
1598181135,6
1598181138,6
1598181141,6
1598181144,6
1598181147,6
1598181150,6
1598181153,6
1598181156,6
1598181159,6
1598181162,6
1598181165,6
1598181168,6
1598181171,6
1598181174,6
1598181177,6
1598181180,6
1598181183,6
1598181186,6
1598181189,6
1598181192,6
1598181195,6
1598181198,6
1598181201,6
1598181204,6
1598181207,6
1598181210,6
1598181213,6
1598181216,6
1598181219,6
1598181222,6
1598181225,6
1598181228,6
1598181231,6
1598181234,6
1598181237,6
1598181240,6
1598181243,6
1598181246,6
1598181249,6
1598181252,6
1598181255,6
1598181258,6
1598181261,6
1598181264,6
1598181267,6
1598181270,6
1598181273,6
1598181276,6
1598181279,6
1598181282,6
1598181285,6
1598181288,6
1598181291,6
1598181294,6
1598181297,6
1598181300,6
1598181303,6
1598181306,6
1598181309,6
1598181312,6
1598181315,6
1598181318,6
1598181321,6
1598181324,6
1598181327,6
1598181330,6
1598181333,6
1598181336,6
1598181339,6
1598181342,6
1598181345,6
1598181348,6
1598181351,6
1598181354,6
1598181357,6
1598181360,6
1598181363,6
1598181366,6
1598181369,6
1598181372,6
1598181375,6
1598181378,6
1598181381,6
1598181384,6
1598181387,6
1598181390,6
1598181393,6
1598181396,6
1598181399,6
1598181402,6
1598181405,6
1598181408,6
1598181411,6
1598181414,6
1598181417,6
1598181420,6
1598181423,6
1598181426,6
1598181429,6
1598181432,6
1598181435,6
1598181438,6
1598181441,6
1598181444,6
1598181447,6
1598181450,6
1598181453,6
1598181456,6
1598181459,6
1598181462,6
1598181465,6
1598181468,6
1598181471,6
1598181474,6
1598181477,6
1598181480,6
1598181483,6
1598181486,6
1598181489,6
1598181492,6
1598181495,6
1598181498,6
1598181501,6
1598181504,6
1598181507,6
1598181510,6
1598181513,6
1598181516,6
1598181519,6
1598181522,6
1598181525,6
1598181528,6
1598181531,6
1598181534,6
1598181537,6
1598181540,6
1598181543,6
1598181546,6
1598181549,6
1598181552,6
1598181555,6
1598181558,6
1598181561,6
1598181564,6
1598181567,6
1598181570,6
1598181573,6
1598181576,6
1598181579,6
1598181582,6
1598181585,6
1598181588,6
1598181591,6
1598181594,6
1598181597,6
1598181600,6
1598181603,6
1598181606,6
1598181609,6
1598181612,6
1598181615,6
1598181618,6
1598181621,6
1598181624,6
1598181627,6
1598181630,6
1598181633,6
1598181636,6
1598181639,6
1598181642,6
1598181645,6
1598181648,6
1598181651,6
1598181654,6
1598181657,6
1598181660,6
1598181663,6
1598181666,6
1598181669,6
1598181672,6
1598181675,6
1598181678,6
1598181681,6
1598181684,6
1598181687,6
1598181690,6
1598181693,6
1598181696,6
1598181699,6
1598181702,6
1598181705,6
1598181708,6
1598181711,6
1598181714,6
1598181717,6
1598181720,6
1598181723,6
1598181726,6
1598181729,6
1598181732,6
1598181735,6
1598181738,6
1598181741,6
1598181744,6
1598181747,6
1598181750,6
1598181753,6
1598181756,6
1598181759,6
1598181762,6
1598181765,6
1598181768,6
1598181771,6
1598181774,6
1598181777,6
1598181780,6
1598181783,6
1598181786,6
1598181789,6
1598181792,6
1598181795,6
1598181798,6
1598181801,6
1598181804,6
1598181807,6
1598181810,6
1598181813,6
1598181816,6
1598181819,6
1598181822,6
1598181825,6
1598181828,6
1598181831,6
1598181834,6
1598181837,6
1598181840,6
1598181843,6
1598181846,6
1598181849,6
1598181852,6
1598181855,6
1598181858,6
1598181861,6
1598181864,6
1598181867,6
1598181870,6
1598181873,6
1598181876,6
1598181879,6
1598181882,6
1598181885,6
1598181888,6
1598181891,6
1598181894,6
1598181897,6
1598181900,6
1598181903,6
1598181906,6
1598181909,6
1598181912,6
1598181915,6
1598181918,6
1598181921,6
1598181924,6
1598181927,6
1598181930,6
1598181933,6
1598181936,6
1598181939,6
1598181942,6
1598181945,6
1598181948,6
1598181951,6
1598181954,6
1598181957,6
1598181960,6
1598181963,6
1598181966,6
1598181969,6
1598181972,6
1598181975,6
1598181978,6
1598181981,6
1598181984,6
1598181987,6
1598181990,6
1598181993,6
1598181996,6
1598181999,6
1598182002,6
1598182005,6
1598182008,6
1598182011,6
1598182014,6
1598182017,6
1598182020,6
1598182023,6
1598182026,6
1598182029,6
1598182032,6
1598182035,6
1598182038,6
1598182041,6
1598182044,6
1598182047,6
1598182050,6
1598182053,6
1598182056,6
1598182059,6
1598182062,6
1598182065,6
1598182068,6
1598182071,6
1598182074,6
1598182077,6
1598182080,6
1598182083,6
1598182086,6
1598182089,6
1598182092,6
1598182095,6
1598182098,6
1598182101,6
1598182104,6
1598182107,6
1598182110,6
1598182113,6
1598182116,6
1598182119,6
1598182122,6
1598182125,6
1598182128,6
1598182131,6
1598182134,6
1598182137,6
1598182140,6
1598182143,6
1598182146,6
1598182149,6
1598182152,6
1598182155,6
1598182158,6
1598182161,6
1598182164,6
1598182167,6
1598182170,6
1598182173,6
1598182176,6
1598182179,6
1598182182,6
1598182185,6
1598182188,6
1598182191,6
1598182194,6
1598182197,6
1598182200,6
1598182203,6
1598182206,6
1598182209,6
1598182212,6
1598182215,6
1598182218,6
1598182221,6
1598182224,6
1598182227,6
1598182230,6
1598182233,6
1598182236,6
1598182239,6
1598182242,6
1598182245,6
1598182248,6
1598182251,6
1598182254,6
1598182257,6
1598182260,6
1598182263,6
1598182266,6
1598182269,6
1598182272,6
1598182275,6
1598182278,6
1598182281,6
1598182284,6
1598182287,6
1598182290,6
1598182293,6
1598182296,6
